4440,1750740262.725361,1750740262.774505,0.04914379119873047
4441,1750740262.735363,1750740262.785435,0.05007195472717285
4442,1750740262.745344,1750740262.7948952,0.04955124855041504
4443,1750740262.75536,1750740262.805281,0.04992103576660156
4444,1750740262.765347,1750740262.814785,0.0494379997253418
4445,1750740262.775357,1750740262.8252149,0.04985785484313965
4446,1750740262.785362,1750740262.835883,0.050520896911621094
4447,1750740262.795346,1750740262.845101,0.049755096435546875
4448,1750740262.805364,1750740262.8566241,0.05126023292541504
4449,1750740262.815352,1750740262.8649652,0.049613237380981445
4450,1750740262.825369,1750740262.87549,0.05012106895446777
4451,1750740262.835359,1750740262.884873,0.049513816833496094
4452,1750740262.84535,1750740262.895415,0.050065040588378906
4453,1750740262.855364,1750740262.9047859,0.04942178726196289
4454,1750740262.86535,1750740262.91546,0.0501101016998291
4455,1750740262.875362,1750740262.925077,0.04971504211425781
4456,1750740262.885366,1750740262.9358919,0.05052590370178223
4457,1750740262.895359,1750740262.9450371,0.04967808723449707
4458,1750740262.905368,1750740262.955491,0.050122976303100586
4459,1750740262.915351,1750740262.964969,0.04961800575256348
4460,1750740262.925366,1750740262.97532,0.04995417594909668
4461,1750740262.935349,1750740262.9847019,0.04935288429260254
4462,1750740262.945347,1750740262.995132,0.04978489875793457
4463,1750740262.955364,1750740263.005595,0.050230979919433594
4464,1750740262.96535,1750740263.0173419,0.051991939544677734
4465,1750740262.975365,1750740263.024626,0.04926109313964844
4466,1750740262.98536,1750740263.04067,0.05531001091003418
4467,1750740262.995365,1750740263.0457,0.05033516883850098
4468,1750740263.005365,1750740263.055122,0.04975700378417969
4469,1750740263.01535,1750740263.064495,0.04914498329162598
4470,1750740263.025366,1750740263.076021,0.05065488815307617
4471,1750740263.03536,1750740263.085415,0.05005478858947754
4472,1750740263.045346,1750740263.094866,0.049520015716552734
4473,1750740263.055358,1750740263.105184,0.04982614517211914
4474,1750740263.065351,1750740263.115177,0.04982590675354004
4475,1750740263.075359,1750740263.124788,0.04942893981933594
4476,1750740263.08536,1750740263.1354082,0.050048112869262695
4477,1750740263.09535,1750740263.145327,0.04997706413269043
4478,1750740263.105382,1750740263.1553862,0.05000424385070801
4479,1750740263.115364,1750740263.1653628,0.04999876022338867
4480,1750740263.125368,1750740263.1757429,0.050374746322631836
4481,1750740263.135071,1750740263.1862779,0.05120682716369629
4482,1750740263.14536,1750740263.194779,0.04941892623901367
4483,1750740263.154407,1750740263.204489,0.05008196830749512
4484,1750740263.165366,1750740263.215233,0.04986715316772461
4485,1750740263.17536,1750740263.2245288,0.04916882514953613
4486,1750740263.18536,1750740263.2350478,0.049687862396240234
4487,1750740263.195349,1750740263.246005,0.05065608024597168
4488,1750740263.205372,1750740263.254907,0.04953479766845703
4489,1750740263.215355,1750740263.265298,0.049942970275878906
4490,1750740263.225365,1750740263.2747672,0.04940223693847656
4491,1750740263.235349,1750740263.2852821,0.04993319511413574
4492,1750740263.245344,1750740263.29457,0.04922604560852051
4493,1750740263.255372,1750740263.305006,0.04963397979736328
4494,1750740263.265351,1750740263.3144581,0.04910707473754883
4495,1750740263.275358,1750740263.324939,0.049581050872802734
4496,1750740263.285367,1750740263.3364182,0.05105113983154297
4497,1750740263.29536,1750740263.345145,0.04978489875793457
4498,1750740263.305368,1750740263.355268,0.049900054931640625
4499,1750740263.315356,1750740263.364639,0.04928302764892578
4500,1750740263.324844,1750740263.3740711,0.049227237701416016
4501,1750740263.33535,1750740263.384568,0.049217939376831055
4502,1750740263.345363,1750740263.394995,0.04963207244873047
4503,1750740263.355361,1750740263.4066439,0.05128288269042969
4504,1750740263.365354,1750740263.415046,0.04969191551208496
4505,1750740263.375351,1750740263.4249542,0.04960322380065918
4506,1750740263.385367,1750740263.43547,0.050103187561035156
4507,1750740263.395357,1750740263.44519,0.049833059310913086
4508,1750740263.405371,1750740263.4552581,0.04988718032836914
4509,1750740263.415353,1750740263.4646678,0.04931473731994629
4510,1750740263.425362,1750740263.475092,0.04972982406616211
4511,1750740263.435359,1750740263.485558,0.050199031829833984
4512,1750740263.445345,1750740263.4956841,0.0503392219543457
4513,1750740263.455356,1750740263.505124,0.04976820945739746
4514,1750740263.465351,1750740263.514654,0.04930281639099121
4515,1750740263.475348,1750740263.5250099,0.049661874771118164
4516,1750740263.485357,1750740263.535454,0.050096988677978516
4517,1750740263.495349,1750740263.545213,0.04986405372619629
4518,1750740263.50537,1750740263.554553,0.04918313026428223
4519,1750740263.515356,1750740263.564991,0.04963493347167969
4520,1750740263.524979,1750740263.574358,0.04937887191772461
4521,1750740263.535368,1750740263.584734,0.049365997314453125
4522,1750740263.545351,1750740263.5951622,0.04981112480163574
4523,1750740263.555365,1750740263.604502,0.04913687705993652
4524,1750740263.564448,1750740263.614197,0.049748897552490234
4525,1750740263.575359,1750740263.624613,0.04925394058227539
4526,1750740263.58538,1750740263.635011,0.04963088035583496
4527,1750740263.595345,1750740263.645976,0.050631046295166016
4528,1750740263.605366,1750740263.6559339,0.0505678653717041
4529,1750740263.615356,1750740263.665376,0.05001997947692871
4530,1750740263.625365,1750740263.6744928,0.049127817153930664
4531,1750740263.635373,1750740263.6851652,0.04979205131530762
4532,1750740263.645348,1750740263.694714,0.049365997314453125
4533,1750740263.655356,1750740263.7053409,0.04998493194580078
4534,1750740263.665356,1750740263.7150772,0.04972124099731445
4535,1750740263.675358,1750740263.7254899,0.050131797790527344
4536,1750740263.685372,1750740263.7349498,0.04957771301269531
4537,1750740263.695359,1750740263.745761,0.050401926040649414
4538,1750740263.705371,1750740263.7547572,0.04938626289367676
4539,1750740263.715355,1750740263.765194,0.049839019775390625
4540,1750740263.725376,1750740263.774552,0.04917621612548828
4541,1750740263.735362,1750740263.7851331,0.04977107048034668
4542,1750740263.745352,1750740263.7955,0.05014801025390625
4543,1750740263.755355,1750740263.8048708,0.04951596260070801
4544,1750740263.765356,1750740263.816204,0.05084800720214844
4545,1750740263.775366,1750740263.825,0.04963397979736328
4546,1750740263.785369,1750740263.8354402,0.05007123947143555
4547,1750740263.795352,1750740263.845241,0.04988908767700195
4548,1750740263.805358,1750740263.8554518,0.050093889236450195
4549,1750740263.815356,1750740263.865441,0.05008506774902344
4550,1750740263.82536,1750740263.87471,0.04935002326965332
4551,1750740263.835361,1750740263.885254,0.04989290237426758
4552,1750740263.845349,1750740263.896919,0.05156993865966797
4553,1750740263.855364,1750740263.90507,0.04970598220825195
4554,1750740263.865347,1750740263.9155369,0.050189971923828125
4555,1750740263.875351,1750740263.9254699,0.05011892318725586
4556,1750740263.885368,1750740263.935116,0.04974794387817383
4557,1750740263.895352,1750740263.945954,0.05060219764709473
4558,1750740263.905366,1750740263.954905,0.04953908920288086
4559,1750740263.915358,1750740263.965387,0.05002903938293457
4560,1750740263.925369,1750740263.975827,0.05045795440673828
4561,1750740263.935358,1750740263.985235,0.04987692832946777
4562,1750740263.945351,1750740263.994762,0.04941105842590332
4563,1750740263.955355,1750740264.005182,0.04982709884643555
4564,1750740263.965355,1750740264.0156002,0.05024528503417969
4565,1750740263.975354,1750740264.0250502,0.04969620704650879
4566,1750740263.985138,1750740264.0343838,0.04924583435058594
4567,1750740263.995333,1750740264.045229,0.0498960018157959
4568,1750740264.00537,1750740264.055212,0.049842119216918945
4569,1750740264.015355,1750740264.064616,0.049260854721069336
4570,1750740264.025369,1750740264.075061,0.04969215393066406
4571,1750740264.035359,1750740264.08546,0.05010104179382324
4572,1750740264.045353,1750740264.094889,0.04953598976135254
4573,1750740264.055362,1750740264.107425,0.05206298828125
4574,1750740264.065355,1750740264.115768,0.050412893295288086
4575,1750740264.075369,1750740264.1252842,0.049915313720703125
4576,1750740264.085354,1750740264.135613,0.05025887489318848
4577,1750740264.095351,1750740264.145526,0.05017495155334473
4578,1750740264.105372,1750740264.155564,0.05019211769104004
4579,1750740264.115364,1750740264.1649559,0.049591779708862305
4580,1750740264.125377,1750740264.175422,0.050045013427734375
4581,1750740264.13537,1750740264.1848478,0.04947781562805176
4582,1750740264.145356,1750740264.195292,0.04993605613708496
4583,1750740264.155366,1750740264.206787,0.051421165466308594
4584,1750740264.165362,1750740264.215255,0.04989314079284668
4585,1750740264.175356,1750740264.22586,0.050504207611083984
4586,1750740264.18537,1750740264.235133,0.04976296424865723
4587,1750740264.195346,1750740264.24578,0.05043387413024902
4588,1750740264.205375,1750740264.255043,0.049668073654174805
4589,1750740264.215351,1750740264.265474,0.050122976303100586
4590,1750740264.225378,1750740264.2748768,0.049498796463012695
4591,1750740264.235356,1750740264.2852879,0.04993176460266113
4592,1750740264.24535,1750740264.295746,0.05039620399475098
4593,1750740264.255365,1750740264.305154,0.0497891902923584
4594,1750740264.265362,1750740264.314621,0.04925894737243652
4595,1750740264.27502,1750740264.325088,0.05006814002990723
4596,1750740264.285361,1750740264.335535,0.05017399787902832
4597,1750740264.295354,1750740264.345328,0.04997420310974121
4598,1750740264.305374,1750740264.355006,0.04963207244873047
4599,1750740264.315363,1750740264.3655748,0.05021190643310547
4600,1750740264.32536,1750740264.375277,0.049916982650756836
4601,1750740264.335357,1750740264.384695,0.04933810234069824
4602,1750740264.345352,1750740264.3950772,0.04972529411315918
4603,1750740264.355359,1750740264.405797,0.05043792724609375
4604,1750740264.365366,1750740264.415379,0.050013065338134766
4605,1750740264.375374,1750740264.425558,0.050184011459350586
4606,1750740264.385366,1750740264.434923,0.04955697059631348
4607,1750740264.394355,1750740264.4448252,0.05047011375427246
4608,1750740264.405375,1750740264.4547951,0.04942011833190918
4609,1750740264.415359,1750740264.4696739,0.05431485176086426
4610,1750740264.42537,1750740264.474782,0.04941201210021973
4611,1750740264.435355,1750740264.485246,0.049890995025634766
4612,1750740264.444361,1750740264.494603,0.050241947174072266
4613,1750740264.455361,1750740264.505007,0.04964613914489746
4614,1750740264.465353,1750740264.5154629,0.05010986328125
4615,1750740264.475356,1750740264.524907,0.04955101013183594
4616,1750740264.485366,1750740264.535224,0.04985785484313965
4617,1750740264.49437,1750740264.5447009,0.05033087730407715
4618,1750740264.505364,1750740264.555192,0.04982805252075195
4619,1750740264.515356,1750740264.564523,0.04916691780090332
4620,1750740264.525356,1750740264.574976,0.04961991310119629
4621,1750740264.535365,1750740264.5854442,0.0500791072845459
4622,1750740264.54438,1750740264.5936809,0.0493009090423584
4623,1750740264.555353,1750740264.6052659,0.04991292953491211
4624,1750740264.565358,1750740264.6146638,0.04930591583251953
4625,1750740264.575368,1750740264.6245608,0.04919290542602539
4626,1750740264.585372,1750740264.635374,0.050002098083496094
4627,1750740264.594386,1750740264.644761,0.05037498474121094
4628,1750740264.605369,1750740264.654882,0.04951286315917969
4629,1750740264.615368,1750740264.665249,0.0498812198638916
4630,1750740264.625351,1750740264.675699,0.05034804344177246
4631,1750740264.635373,1750740264.6850991,0.049726009368896484
4632,1750740264.64441,1750740264.694497,0.05008721351623535
4633,1750740264.655359,1750740264.706037,0.05067801475524902
4634,1750740264.665358,1750740264.714478,0.04911994934082031
4635,1750740264.675374,1750740264.725066,0.04969191551208496
4636,1750740264.685368,1750740264.735553,0.05018496513366699
4637,1750740264.694402,1750740264.74431,0.04990792274475098
4638,1750740264.705375,1750740264.755417,0.050042152404785156
4639,1750740264.715357,1750740264.764776,0.04941892623901367
4640,1750740264.725376,1750740264.77524,0.04986405372619629
4641,1750740264.735356,1750740264.7846029,0.049246788024902344
4642,1750740264.744415,1750740264.794045,0.049629926681518555
4643,1750740264.755365,1750740264.805514,0.05014920234680176
4644,1750740264.765353,1750740264.8153658,0.050012826919555664
4645,1750740264.775364,1750740264.824547,0.04918313026428223
4646,1750740264.785366,1750740264.8349829,0.04961681365966797
4647,1750740264.794424,1750740264.8447611,0.05033707618713379
4648,1750740264.805356,1750740264.855256,0.049900054931640625
4649,1750740264.815355,1750740264.866016,0.05066084861755371
4650,1750740264.82537,1750740264.875353,0.04998302459716797
4651,1750740264.835364,1750740264.884765,0.04940080642700195
4652,1750740264.844434,1750740264.894222,0.04978799819946289
4653,1750740264.855365,1750740264.9046552,0.04929018020629883
4654,1750740264.865352,1750740264.9152699,0.04991793632507324
4655,1750740264.875371,1750740264.924703,0.0493319034576416
4656,1750740264.885363,1750740264.935099,0.04973578453063965
4657,1750740264.894443,1750740264.944382,0.04993891716003418
4658,1750740264.90486,1750740264.954428,0.04956793785095215
4659,1750740264.915357,1750740264.9650261,0.04966902732849121
4660,1750740264.925375,1750740264.975522,0.050147056579589844
4661,1750740264.935384,1750740264.984831,0.049447059631347656
4662,1750740264.944439,1750740264.99425,0.04981112480163574
4663,1750740264.955377,1750740265.004661,0.04928398132324219
4664,1750740264.965356,1750740265.015541,0.05018496513366699
4665,1750740264.975362,1750740265.026507,0.05114483833312988
4666,1750740264.985362,1750740265.038692,0.0533299446105957
4667,1750740264.994442,1750740265.045346,0.050904035568237305
4668,1750740265.005368,1750740265.05552,0.05015206336975098
4669,1750740265.01536,1750740265.0653088,0.049948692321777344
4670,1750740265.025368,1750740265.075144,0.04977607727050781
4671,1750740265.035363,1750740265.0844748,0.04911184310913086
4672,1750740265.044463,1750740265.094348,0.04988503456115723
4673,1750740265.055367,1750740265.10479,0.0494229793548584
4674,1750740265.065356,1750740265.114721,0.04936504364013672
4675,1750740265.075368,1750740265.124589,0.049221038818359375
4676,1750740265.085363,1750740265.1350772,0.04971432685852051
4677,1750740265.09447,1750740265.144953,0.050482988357543945
4678,1750740265.10536,1750740265.1551738,0.04981374740600586
4679,1750740265.115359,1750740265.1645608,0.04920172691345215
